"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","w_","y_"
"5576",0.383197932188357,-1.26811860695996,-1.30074554486652,1.21463238080797,-1.22402913502138,-0.20247325662106,-0.23863474511391,1.05978394532524,-0.127009933767888,0.616123438493616,0.123068912843962,1.29647934448348,-0.800132878128442,1.13680709788655,2.13335747211645,-1.01428233088421,1.37119802948608,0.329301571644413,0.98317957324255,1.356048413118,0,-1.89161114916326
"5577",0.251450357517638,1.43518945244295,-0.455625467984934,-1.61964045331178,-1.23524246796579,-0.254395553112077,1.35437867354426,0.063201885825537,-1.04743808609353,-1.33804943741301,0.207906455662431,-0.435693793983217,0.544722793869971,-3.46046006708117,1.44198812579879,0.297262259095957,0.632713663567341,-1.59248999333038,0.651439377108297,-0.414140550393734,1,0.793281856835912
"5578",2.13784954267456,0.432672866856511,0.401957735408455,0.539522727243285,-0.531741546790156,-0.127122749945717,-0.815303370900313,0.459721409685048,-0.340269894374811,0.501531401034216,1.4795755663217,0.807941282179591,0.0367374671095973,-0.588412000436566,0.357297566363405,-0.441519750707096,-1.55601743306748,-2.61413479156704,-1.68485728489533,1.0687876864914,0,-1.87516268413307
"5579",-0.376295729553913,-0.150279717151725,-1.0266309813248,-0.414368789818527,-0.506081679271798,1.00463591535,0.930472252721359,-0.649057883660622,-0.0032396367292226,0.623666783762975,-2.89797706141341,-1.93862133525024,-1.45288936776228,0.644663720745971,-1.81381872500049,-0.858182965210356,-0.171111211928462,-1.46045444751071,-0.0663760859614927,0.400752809405698,1,-0.221867971031815
"5580",0.938855183009002,0.491027918806199,-2.34319735073914,-0.444766353926922,1.43304342913073,-0.393936416272693,-0.633499295708802,-0.280106014731108,-0.432874899697868,1.11143620033092,-0.182604530521714,-0.938194486123399,-0.857204437179687,0.701363449106893,-0.519882530541298,0.241873852686754,-0.642994995153977,0.58437061379524,-1.46438815588584,-1.31353465895437,1,-0.006542669111771
"5581",0.662834245662568,-0.479416886244888,-1.8224587481703,-0.314077732452237,-0.148650271663727,0.0222126102228836,1.01994005906464,-0.574290452423617,0.705550693759575,-1.5780753440152,-0.418384229214212,-1.13044612198973,0.929799704807572,0.310157601715064,0.0915662263357846,0.76313928065651,1.0168682974684,-0.0259622553114189,-1.2163864268524,1.87614159679658,0,-0.891951004880598
"5582",0.00856065857550794,-1.30964760958586,0.365861409391317,0.00690221396324106,-1.83006961697759,-1.21010550420869,-0.469238907980052,-0.145593811596203,-1.56076397162613,-0.663382457461168,0.504042860092885,-0.338476476878461,-1.86176876991269,-0.669885601452396,0.227510447603456,1.87974330909875,0.242717191604824,0.176224881048518,0.686352417482505,-0.196054583056718,0,-4.18853868652752
"5583",-0.483259830203441,1.29878244090082,0.733080703892265,-0.436655424643785,2.04469156524169,-1.19288099550478,-1.49374288244202,0.526422607994003,0.69717745802492,1.34944256403799,-0.418121869706816,-1.52480848015855,-1.3590757077503,0.0192771105617961,-0.366124018928535,1.75389359441456,-0.083213252746098,1.3588448184142,-0.511182219730104,-0.739965550328441,0,-0.678761075171389
"5584",-0.982934808158597,0.00408103748518305,1.46703214788122,2.14967314313216,-1.62987596333955,0.109263896315938,-1.59442720325507,-0.684948182428215,-0.0584713904314775,-0.196972951259493,0.122183367590287,-1.27495333232031,0.249423323443711,0.284340689178984,-2.14373488290436,0.32237519143929,1.8539456573544,1.05957958091125,-0.443016615880477,-0.596340460575705,1,0.909747737935306
"5585",1.85388561691968,-1.09048933563135,-0.798140149673432,0.928378695850919,-0.745473355798356,0.787463334489249,-0.662238819006948,-0.232200237778003,1.65236201478172,1.30317906956221,0.348861593490392,-1.34667695500221,-0.660119909236703,0.759243967841153,0.597839154730017,-1.02047882644768,-0.672818352638611,-0.0812003491323829,-0.996560192985006,0.584051602835219,0,-2.55597348411771
"5586",-1.33217965361383,0.54139267170477,0.139367880188267,-1.42676310727869,0.487871441632026,-0.257353529552569,2.02028074147145,0.288567216031723,0.954957073179547,-0.206764613759923,1.15685575253134,0.88604254267211,0.671551646961141,1.69574469426491,-0.921915297319543,1.51339873792872,-1.09249837625789,-2.14655607701863,-1.20779345705892,-0.144930812191874,0,1.34262272950994
"5587",-0.00870466417347274,1.16287292108421,1.43572722158381,1.18801701074522,-1.87765015337704,0.677894832963732,0.170494823276715,0.410234626049737,0.355408620012419,-1.36740797708866,-0.203067980776208,-0.23225048935599,-0.657065371658071,-0.637366518233556,-0.788258780354914,-0.504733222310625,-0.657207807461473,-0.410540899982857,1.22666230477663,1.79533980165428,1,3.68828370048283
"5588",0.695395379044921,-0.477585731231432,0.954847327256663,0.52081294730905,-0.683085608113931,-0.844631860373282,-0.0178504758009596,-0.939481787268613,-0.55325289882064,-0.347526862029002,-1.01471693135755,-0.0538136584332337,1.2941256298891,0.55657571965866,1.46516021140538,0.495379557170271,0.572992456155291,-0.0255557420503827,-0.51407383886162,-0.85580984401824,0,-2.48137996071608
"5589",0.952269751989529,0.20333719604625,2.11719642488627,-0.037938885118202,0.238469690382709,-0.56905878446814,-1.51225234415292,0.262732946068709,-1.33408175934159,-0.19021517009616,-1.57186156047983,-0.862003205128723,-0.292918322300248,1.38907265621922,-1.28886403725981,-0.988096534247382,1.21139334852468,-2.9400736674743,-0.050464177130044,-0.0864005024127553,1,2.76794878080268
"5590",-0.33581310096848,0.359697570593378,0.165078963757514,-0.107536264215894,-0.712034271479482,-0.983021794652537,-0.27975824020069,-0.568245307761167,0.0946881956216749,-0.413160137848138,0.0726681247597618,-0.280912880481243,0.18246301070448,-0.37164984347865,1.86115094110769,-0.6782792836482,-0.306738728779432,-0.204600448417611,-0.853172377076267,0.856766692488609,0,-2.5698258615088
"5591",0.355089141875646,-0.92903433079314,1.52262036426148,0.140709734129394,-0.829600964912397,0.706652763800295,3.02226778236544,-0.497311712922531,1.17863186221795,-1.47927573831847,-2.74100121439069,-0.594507208425829,0.796783526093179,-0.305778085355953,2.01897771265512,1.01200410635515,0.578754142000487,1.68640191171174,-1.35323438930509,1.21496419369574,1,4.17037318713035
"5592",-0.33219897170018,1.27491060475012,-0.612615738542798,-1.27881305639286,-1.5470313012515,1.84183679778971,0.271966387251294,0.122664505500353,0.837337979104406,0.820122358473201,-0.0801802105850006,0.00830555266049878,-1.09960413781971,0.390275016801493,1.662852203102,0.140167979231179,0.237496878726427,0.564219353730579,-0.669081511226104,-1.41903681422086,0,-0.58056171166055
"5593",-0.845207123761351,0.113120408977369,1.61458782249504,-1.77630039521399,0.185122724322999,-0.368267593774344,0.409869386195738,-0.459945017517787,0.556424768959742,-1.39801531779221,-0.942359668390443,0.460364945870928,1.55259530457792,1.78351366564188,-0.756844847715153,0.28370250721519,2.03845403942758,0.414650086654156,-0.742256061905954,0.967140510916427,1,0.628767403460241
"5594",0.414149444223895,1.70628953277866,1.0362214550751,-1.20323139815952,-1.73878361852514,-1.48618163192936,0.550126111048267,-0.0112365370991648,-0.160544454082062,-0.316665564739515,-0.206734936127429,0.549427266457698,-0.974397368894535,0.128482555333777,-0.175875431915241,-1.77617423072408,1.05775739442537,0.312648960224317,-0.854087924821464,-0.438387882190473,0,-3.77521709251232
"5595",-0.421460872931273,-0.513265084634904,1.51966289539237,0.171336089407105,0.479365669149878,-2.49042550140837,-1.89206937033458,0.538002191966135,-0.158400921534014,0.976385233289215,-1.13267495957343,-0.278972970052558,0.863710092207092,-0.790266590841667,0.192403791966326,0.795278879244928,1.36008675426977,-0.53127878744042,-0.882119505648848,1.31499378915021,1,-1.81197955483541
"5596",1.12981775227802,-0.656827520817024,-1.25699994398209,0.207297233487394,0.275668997903627,0.81218563830189,-1.25670318391474,-0.200245228154073,-0.211590247468583,0.348387108901053,0.18908293451848,-0.398730912154423,1.0394073481334,0.234035494200668,0.882760929704879,-1.92824858834765,1.20438817083979,1.24687608590316,1.24220094785825,1.19016193637587,0,-1.3266359247227
"5597",-1.05940520723801,-1.55185055111401,-1.64657105163783,0.286566196968302,-0.0993498242578832,-0.87444380908064,-1.95950699051045,1.49831437773513,-0.847109590558548,1.64248811037614,1.69749019382246,0.498372314650901,-0.48629226695536,1.24900354371855,0.0165657444798933,-0.701694447388858,0.504476152466426,-0.702402172248031,-0.223459734814587,0.437696060248413,1,-3.37698063890711
"5598",0.949997111218023,-0.961155863979292,-1.89818647138933,-0.623200765461252,-0.0371151782806229,0.199992690152859,0.54928785573926,-0.535917695679486,-0.573773043532375,-0.509423427301796,-0.767707757036768,0.204270332089977,-0.498966416124208,-0.297682389480418,-0.432660623116913,-1.11590939708895,-1.59369221342074,1.90374529561299,0.185932248097364,-0.211092268298993,0,-1.53599425109883
"5599",1.24119284383911,-0.401068030971285,0.114549429537309,-1.71222284240285,0.455281489834611,1.70737146617759,-0.307365301806928,-0.314236896030081,-0.540369525208894,-0.0181475259228952,-0.516126835016875,-1.7794753032635,-1.12486144198529,1.68672422985733,0.0190246053219455,-0.76491356968247,-0.942744290153912,-0.813183863027174,1.57220042606189,0.303808734386736,1,1.94679506467893
"5600",0.680479651843987,0.0777707660533633,-0.168777184839661,0.81616701313997,1.16920958443637,0.0148065592559515,-0.957649918083393,-0.660562120034822,1.9495637281055,-0.896481997120893,0.714384582745,-0.365994774503429,-0.115674884416669,0.565492096425557,-0.0874836918637983,0.615759863988484,1.57989209199026,0.217259865271753,-1.21653881346696,1.4202902991799,0,-0.301008683105323
"5601",0.142937723277181,0.116253762463971,-1.22958010027596,-0.987089471813043,0.371880809199843,-0.716570618999116,1.52607731113691,-1.35588440733968,-0.00497540720752792,0.0644123485087255,-0.114056633847712,-1.3984522113822,-0.134805292674094,-1.55009669366365,0.209067993713295,-0.831470172702489,0.378983592893643,-0.807828662147881,0.170313360153972,-2.02669306260209,1,-1.12811164496614
"5602",-0.515356492049917,-0.515958469234219,-0.611581171647929,-0.79767836143376,2.52311441131854,-2.13515980901415,0.787713306774449,0.121706734088826,-0.128550635923187,-1.27495585329697,0.116237664355097,0.573880474188932,-1.01321114671697,0.90864822417772,0.134408224708877,1.21821825405161,-0.271355333691255,0.418076330084898,0.720143865039069,1.22335104232506,0,0.0710057670309404
"5603",0.675610076137187,-1.34576309830166,-2.10091965290768,2.56647992048011,2.64722913215549,-0.275055813667541,1.84230781848487,-1.91181864977007,-0.817427271234374,1.65720323910436,1.89292289489039,-0.212205915076681,-1.21291500255858,2.13404884948833,-0.562429747604955,1.15904774993655,0.710606243665929,0.657269174414028,1.37298159608626,1.67500667211095,0,-1.32592616469449
"5604",-0.862423719713514,0.0526480140486406,-0.674947592038482,-0.780596808379866,-0.0981130483259841,1.17431626098417,-0.346111427952522,0.576973784714822,0.244436160156217,-2.10113567957666,-0.77449845047952,-1.04401908972877,0.372216078666343,-0.725337272935894,0.820731211324454,-0.644479433923479,-0.109091176105693,0.208976018714228,0.903224345294537,-0.472733264362588,1,0.183749558099861
"5605",-1.51931244403976,-1.25755155939462,1.77538573519249,0.646587721441396,-1.21114126471615,-0.149494919931055,-1.56664787516885,-1.73845629691483,0.437884630422319,0.384260739290318,0.329832932069632,0.692317734767545,-0.469391061466977,0.778710417836307,-1.96222757569697,0.755649214142645,-1.03699989921477,0.317648021784654,-0.104119523045798,-0.459835400632657,1,-3.0499352297133
"5606",0.689748663491381,0.111440909495897,0.221538692275709,-0.64393835201138,0.54021715232426,-1.34358162340611,0.830351166572875,0.608529275594734,-0.0686916263892205,0.446263506079292,0.606248062835472,-0.307076441341468,-1.52001785053319,0.315747911820058,-0.911740799646992,-0.663835221926649,-1.09995825570437,-0.187327970447811,1.43245713666548,0.225362079596862,1,1.08539523838388
"5607",-0.259691675447753,0.29121756114609,0.903111417665063,0.839560340168743,-0.938890833901022,-0.10282090886654,-1.40419582457294,-0.0910192774325003,1.72884781257406,0.184294112684585,-1.13387740833651,0.314984623117496,-0.985253222753889,0.22825730495119,-0.154575229858878,-1.34709836372746,1.11896785173984,-0.367520187831444,0.85338698797464,2.09301197018696,0,-2.4723721192221
"5608",0.398153874234251,0.264805235840114,-0.920035530461455,2.18872948126206,0.969297110300489,-0.97224234513799,2.16522594766079,-0.536855274540505,-1.66685553116905,0.219955637934124,2.58544908148052,-1.71507261877941,-0.507511103863526,-0.176103235788558,-0.491007413083957,-1.54685343161712,-0.0897196050015992,0.332066329388127,0.121278807070564,0.42471830274918,0,0.0963892213473623
"5609",0.25242072401214,-0.121988485041693,1.84240796579828,0.0340559050729425,-0.626760564315596,1.86005790257357,0.15409572239121,-0.896956650949351,-0.506385538872577,-1.44722595498935,-0.421166281398783,-1.01604913999264,0.543606256057596,0.787386019530327,-0.593825670466229,0.482599502903863,0.323830321537209,1.19215768985263,-0.582312992547721,-1.97191213886866,1,3.24379361701525
"5610",1.65078184299989,1.74520468202107,-0.909056211813024,0.467786901139415,0.854275338451482,-1.38042288258536,0.131460179413791,0.530289364689363,0.855758854908413,-0.554759059963021,-0.866243170858464,0.905697949858971,0.102047536044748,0.906855611517367,0.168658698842307,0.26465438072821,1.33601493892337,0.469049980696485,0.459308515342518,-1.12427151856602,1,4.61097705643776
"5611",-0.979568331414699,0.29582150014264,-0.47073766904821,-0.760438086951441,0.0776475170778457,-0.229046840285939,-1.08107234169916,0.42984529969061,0.10110776562007,0.384402270705513,1.42880734790713,-0.914609569818669,-0.406524122192837,-0.604874616516112,0.533235967539951,0.159368990064239,0.581850481083612,0.448020430920608,1.12653064113238,1.0535100443864,0,-1.80591930203033
"5612",-0.495977779148355,-0.0274360326947315,-1.3860686233564,0.869672000079515,-0.234336019310281,-0.601189637410636,0.813376319833839,0.360514839996717,1.68558968011565,-0.556928026554885,-0.201427833977335,0.258119567077045,-0.591773028010896,1.2825361944605,-1.11628581262682,0.488157492871394,-1.15844993586211,-0.388664947542295,-1.21658307477064,0.995067021699343,0,-0.5641455960136
"5613",-2.04812234000397,-1.05225262515239,-0.591411114146574,0.493350224833075,-0.949818162234358,-0.0236279791584547,-1.12330028551187,0.643736615796967,1.26767712581027,-0.383768071523895,-0.544426206042446,-0.0876154313853423,1.55788174156494,-0.347684810591269,-0.403767201591076,-1.74912687824236,0.160477357678781,1.86401577233141,-0.0962409851315824,-0.00539414345516107,1,-2.95458522726802
"5614",0.469816067149289,0.041970605120046,-0.372930773425409,0.0710965387033123,0.836394673767839,2.31821852457709,-0.527794692503081,-0.68632616051505,1.8520850195233,1.01075193506368,0.601385726414562,-1.00458118998077,-1.52621000643016,-1.30321892690417,-0.673144065056149,-0.387702873749522,0.366670214941719,-0.0728229254053188,-0.468802753758206,2.84518455811055,0,1.92599320290226
"5615",-0.685373059444064,0.557112629246149,-0.263532349182591,1.27299112227011,-1.69627112828935,0.510254203311749,-1.82698726724428,-0.312266876341637,-0.406367324321705,-2.02176165916223,0.0958953503174433,1.84841138307378,0.905883420677267,0.299003527868786,2.1322323532227,0.485901716044889,3.09093153061942,-0.758937908867374,0.456815652409857,2.39399319473731,1,-1.90346734695921
"5616",0.54488844715746,-0.137703662192649,0.102979723200926,-1.06698809655086,-1.1760168002416,-0.211100552544611,-0.291082551221028,-0.669953315614517,-1.65550921200662,0.297651161051556,0.796144105533006,-1.02851696431074,0.0816943769531,-1.10531260819039,-0.685673036775442,-0.638761995051692,1.44336151901237,0.024788512912233,-0.625801178945676,0.348194803810213,1,-2.48872124965223
"5617",1.42057485304631,0.761600505082018,-1.08419167131947,-1.13452656728136,1.0582602111005,-1.24356838852563,0.389798992184988,-0.21498916937492,-0.635434079538594,-2.05765287277169,0.632808938577489,-1.03976298817459,-1.0049692231711,-0.972178205198374,-1.03340904549119,2.63810602013321,0.491454952664618,-0.675868656319474,0.187387706651129,-1.26706480738639,0,-1.33073252642939
